"CodeObj","Vaddr","Instruction","Hitcount","Latency","Stall","Idle","Source"
14,29152,"ds_load_b128 v[20:23], v76 offset:10752",70,70,0,0,""
14,29160,"ds_load_b128 v[24:27], v76 offset:9216",70,70,0,0,""
14,29168,"ds_load_b128 v[28:31], v76 offset:9728",70,70,0,0,""
14,29176,"v_wmma_scale_f32_32x16x128_f4 v[164:179], v[8:23], v[40:47], v[164:179], v92, v84",70,630,0,0,""
14,29192,"v_wmma_scale_f32_32x16x128_f4 v[196:211], v[8:23], v[56:63], v[196:211], v92, v84 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",70,770,140,0,""
14,29208,"ds_load_b128 v[32:35], v76 offset:11264",70,70,0,0,""
14,29216,"ds_load_b128 v[36:39], v76 offset:11776",70,70,0,0,""
14,29224,"ds_load_b128 v[40:43], v76 offset:12288",70,70,0,0,""
14,29232,"ds_load_b128 v[44:47], v76 offset:12800",70,70,0,0,""
14,29240,"ds_load_b128 v[48:51], v76 offset:14336",70,70,0,0,""
14,29248,"ds_load_b128 v[52:55], v76 offset:14848",70,70,0,0,""
14,29256,"v_wmma_scale_f32_32x16x128_f4 v[164:179], v[24:39], v[48:55], v[164:179], v93, v85",70,630,0,0,""
14,29272,"v_wmma_scale_f32_32x16x128_f4 v[196:211], v[24:39], v[64:71], v[196:211], v93, v85 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",70,770,140,0,""
14,29288,"ds_load_b128 v[56:59], v76 offset:13312",70,70,0,0,""
14,29296,"ds_load_b128 v[60:63], v76 offset:13824",70,70,0,0,""
14,29304,"ds_load_b128 v[64:67], v76 offset:15360",70,70,0,0,""
14,29312,"ds_load_b128 v[68:71], v76 offset:15872",70,70,0,0,""
14,29320,"s_wait_dscnt 0x14",70,982,912,0,""
14,29324,"v_wmma_scale_f32_32x16x128_f4 v[116:131], v[40:55], v[8:15], v[116:131], v94, v82",70,630,0,0,""
14,29340,"v_wmma_scale_f32_32x16x128_f4 v[148:163], v[40:55], v[24:31], v[148:163], v94, v82 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",70,656,26,0,""
14,29356,"v_wmma_scale_f32_32x16x128_f4 v[116:131], v[56:71], v[16:23], v[116:131], v95, v83",70,652,22,0,""
14,29372,"v_wmma_scale_f32_32x16x128_f4 v[148:163], v[56:71], v[32:39], v[148:163], v95, v83 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",70,646,16,0,""
14,29388,"v_wmma_scale_f32_32x16x128_f4 v[180:195], v[40:55], v[40:47], v[180:195], v94, v84",70,646,16,0,""
14,29404,"v_wmma_scale_f32_32x16x128_f4 v[212:227], v[40:55], v[56:63], v[212:227], v94, v84 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",70,646,16,0,""
14,29420,"v_wmma_scale_f32_32x16x128_f4 v[180:195], v[56:71], v[48:55], v[180:195], v95, v85",70,639,9,0,""
14,29436,"v_wmma_scale_f32_32x16x128_f4 v[212:227], v[56:71], v[64:71], v[212:227], v95, v85 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",70,1062,432,0,""
14,29452,"s_wait_dscnt 0x8",70,6254,6184,0,""
14,29460,"v_wmma_scale_f32_32x16x128_f4 v[100:115], v[8:23], v[8:15], v[100:115], v96, v82",70,630,0,54,""
14,29480,"ds_load_b32 v86, v80 offset:512",70,70,0,0,""
14,29488,"ds_load_b32 v87, v80 offset:640",70,70,0,0,""
14,29500,"v_wmma_scale_f32_32x16x128_f4 v[132:147], v[8:23], v[24:31], v[132:147], v96, v82 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",70,634,4,0,""
14,29520,"ds_load_b32 v88, v80 offset:768",70,70,0,0,""
14,29528,"ds_load_b32 v89, v80 offset:896",70,70,0,0,""
14,29540,"v_wmma_scale_f32_32x16x128_f4 v[100:115], v[24:39], v[16:23], v[100:115], v97, v83",70,638,8,0,""
14,29556,"v_wmma_scale_f32_32x16x128_f4 v[132:147], v[24:39], v[32:39], v[132:147], v97, v83 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",70,737,107,0,""
14,29572,"ds_load_b128 v[8:11], v72 offset:8192",70,70,0,0,""
14,29580,"ds_load_b128 v[12:15], v72 offset:8704",70,70,0,0,""
14,29588,"ds_load_b128 v[16:19], v72 offset:9216",70,70,0,0,""
14,29596,"ds_load_b128 v[20:23], v72 offset:9728",70,70,0,0,""
14,29604,"ds_load_b128 v[24:27], v72 offset:10240",70,70,0,0,""
14,29612,"ds_load_b128 v[28:31], v72 offset:10752",70,70,0,0,""
14,29620,"v_wmma_scale_f32_32x16x128_f4 v[164:179], v[8:23], v[40:47], v[164:179], v96, v84",70,630,0,0,""
14,29636,"v_wmma_scale_f32_32x16x128_f4 v[196:211], v[8:23], v[56:63], v[196:211], v96, v84 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",70,734,104,0,""
14,29652,"ds_load_b128 v[32:35], v72 offset:11264",70,70,0,0,""
14,29660,"ds_load_b128 v[36:39], v72 offset:11776",70,70,0,0,""
14,29668,"ds_load_b128 v[40:43], v72 offset:12288",70,70,0,0,""
14,29676,"ds_load_b128 v[44:47], v72 offset:12800",70,70,0,0,""
14,29684,"ds_load_b128 v[48:51], v72 offset:13312",70,70,0,0,""
14,29692,"ds_load_b128 v[52:55], v72 offset:13824",70,70,0,0,""
14,29700,"v_wmma_scale_f32_32x16x128_f4 v[164:179], v[24:39], v[48:55], v[164:179], v97, v85",70,630,0,0,""
14,29716,"v_wmma_scale_f32_32x16x128_f4 v[196:211], v[24:39], v[64:71], v[196:211], v97, v85 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",70,727,97,0,""
14,29732,"ds_load_b128 v[56:59], v72 offset:14336",70,70,0,0,""
14,29740,"ds_load_b128 v[60:63], v72 offset:14848",70,70,0,0,""
14,29748,"ds_load_b128 v[64:67], v72 offset:15360",70,70,0,0,""
14,29756,"ds_load_b128 v[68:71], v72 offset:15872",70,70,0,0,""
14,29764,"s_wait_dscnt 0x14",70,1959,1889,0,""
14,29768,"v_wmma_scale_f32_32x16x128_f4 v[116:131], v[40:55], v[8:15], v[116:131], v98, v82",70,630,0,0,""
14,29784,"v_wmma_scale_f32_32x16x128_f4 v[148:163], v[40:55], v[24:31], v[148:163], v98, v82 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",70,736,106,0,""
14,29800,"v_wmma_scale_f32_32x16x128_f4 v[116:131], v[56:71], v[16:23], v[116:131], v99, v83",70,728,98,0,""
14,29816,"v_wmma_scale_f32_32x16x128_f4 v[148:163], v[56:71], v[32:39], v[148:163], v99, v83 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",70,679,49,0,""
14,29832,"v_wmma_scale_f32_32x16x128_f4 v[180:195], v[40:55], v[40:47], v[180:195], v98, v84",70,670,40,0,""
14,29848,"v_wmma_scale_f32_32x16x128_f4 v[212:227], v[40:55], v[56:63], v[212:227], v98, v84 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",70,662,32,1,""
14,29864,"v_wmma_scale_f32_32x16x128_f4 v[180:195], v[56:71], v[48:55], v[180:195], v99, v85",70,630,0,2,""
14,29880,"v_wmma_scale_f32_32x16x128_f4 v[212:227], v[56:71], v[64:71], v[212:227], v99, v85 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",70,1123,493,0,""
14,29896,"s_wait_dscnt 0x8",70,2927,2857,0,""
14,29900,"s_wait_tensorcnt 0x2",70,202,132,0,""
14,29904,"s_barrier_signal -1",70,70,0,0,""
14,29912,"v_wmma_scale_f32_32x16x128_f4 v[100:115], v[8:23], v[8:15], v[100:115], v92, v86",70,630,0,173,""
14,29928,"v_wmma_scale_f32_32x16x128_f4 v[116:131], v[40:55], v[8:15], v[116:131], v94, v86 matrix_a_reuse",70,730,100,0,""
14,29944,"v_wmma_scale_f32_32x16x128_f4 v[100:115], v[24:39], v[16:23], v[100:115], v93, v87",70,718,88,0,""
14,29960,"v_wmma_scale_f32_32x16x128_f4 v[116:131], v[56:71], v[16:23], v[116:131], v95, v87 matrix_a_reuse",70,710,80,0,""
14,29976,"s_mov_b32 s33, s95",70,179,109,0,""
14,29980,"s_barrier_wait 0xffff",70,3202,3132,0,""
14,29984,"v_wmma_scale_f32_32x16x128_f4 v[132:147], v[8:23], v[24:31], v[132:147], v92, v86 matrix_b_scale:MATRIX_SCALE_ROW1",70,630,0,25,""
14,30000,"tensor_load_to_lds s[32:35], s[36:43] th:TH_LOAD_NT",70,70,0,0,""
14,30012,"v_wmma_scale_f32_32x16x128_f4 v[148:163], v[40:55], v[24:31], v[148:163], v94, v86 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_a_reuse",70,630,0,28,""
14,30032,"ds_load_b32 v82, v80 offset:2048",70,70,0,0,""
14,30040,"ds_load_b32 v83, v80 offset:2176",70,70,0,0,""
14,30052,"v_wmma_scale_f32_32x16x128_f4 v[132:147], v[24:39], v[32:39], v[132:147], v93, v87 matrix_b_scale:MATRIX_SCALE_ROW1",70,630,0,0,""
14,30072,"ds_load_b32 v84, v80 offset:2304",70,70,0,0,""
14,30080,"ds_load_b32 v85, v80 offset:2432",70,70,0,0,""
14,30092,"v_wmma_scale_f32_32x16x128_f4 v[148:163], v[56:71], v[32:39], v[148:163], v95, v87 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_a_reuse",70,630,0,0,""
14,30108,"ds_load_b128 v[8:11], v73",70,70,0,0,""
14,30116,"ds_load_b128 v[12:15], v73 offset:512",70,70,0,0,""
14,30124,"ds_load_b128 v[16:19], v73 offset:1024",70,70,0,0,""
14,30132,"ds_load_b128 v[20:23], v73 offset:1536",70,70,0,0,""
14,30140,"ds_load_b128 v[24:27], v73 offset:2048",70,70,0,0,""
14,30148,"ds_load_b128 v[28:31], v73 offset:2560",70,70,0,0,""
14,30156,"s_wait_dscnt 0xa",70,247,177,0,""
14,30160,"v_wmma_scale_f32_32x16x128_f4 v[164:179], v[8:23], v[40:47], v[164:179], v92, v88",70,630,0,0,""
14,30176,"v_wmma_scale_f32_32x16x128_f4 v[180:195], v[40:55], v[40:47], v[180:195], v94, v88 matrix_a_reuse",70,704,74,0,""
14,30192,"ds_load_b128 v[32:35], v73 offset:3072",70,70,0,0,""
14,30200,"ds_load_b128 v[36:39], v73 offset:3584",70,70,0,0,""
14,30208,"ds_load_b128 v[40:43], v73 offset:4096",70,70,0,0,""
14,30216,"ds_load_b128 v[44:47], v73 offset:4608",70,70,0,0,""
14,30224,"ds_load_b128 v[48:51], v73 offset:5120",70,70,0,0,""
14,30232,"ds_load_b128 v[52:55], v73 offset:5632",70,70,0,0,""
14,30240,"v_wmma_scale_f32_32x16x128_f4 v[164:179], v[24:39], v[48:55], v[164:179], v93, v89",70,630,0,0,""
14,30256,"v_wmma_scale_f32_32x16x128_f4 v[180:195], v[56:71], v[48:55], v[180:195], v95, v89 matrix_a_reuse",70,700,70,0,""
14,30272,"ds_load_b128 v[56:59], v73 offset:6144",70,70,0,0,""
14,30280,"ds_load_b128 v[60:63], v73 offset:6656",70,70,0,0,""
14,30288,"ds_load_b128 v[64:67], v73 offset:7168",70,70,0,0,""
14,30296,"ds_load_b128 v[68:71], v73 offset:7680",70,70,0,0,""
14,30304,"v_wmma_scale_f32_32x16x128_f4 v[196:211], v[8:23], v[56:63], v[196:211], v92, v88 matrix_b_scale:MATRIX_SCALE_ROW1",70,630,0,0,""
14,30320,"v_wmma_scale_f32_32x16x128_f4 v[212:227], v[40:55], v[56:63], v[212:227], v94, v88 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_a_reuse",70,678,48,0,""
14,30336,"v_wmma_scale_f32_32x16x128_f4 v[196:211], v[24:39], v[64:71], v[196:211], v93, v89 matrix_b_scale:MATRIX_SCALE_ROW1",70,675,45,0,""
14,30352,"v_wmma_scale_f32_32x16x128_f4 v[212:227], v[56:71], v[64:71], v[212:227], v95, v89 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_a_reuse",70,635,5,0,""
14,30372,"v_wmma_scale_f32_32x16x128_f4 v[100:115], v[8:23], v[8:15], v[100:115], v96, v86",70,632,2,0,""
14,30392,"ds_load_b32 v92, v81 offset:2048",70,70,0,0,""
14,30400,"ds_load_b32 v93, v81 offset:2176",70,70,0,0,""
14,30412,"v_wmma_scale_f32_32x16x128_f4 v[116:131], v[40:55], v[8:15], v[116:131], v98, v86 matrix_a_reuse",70,640,10,0,""
14,30432,"ds_load_b32 v94, v81 offset:2304",70,70,0,0,""
14,30440,"ds_load_b32 v95, v81 offset:2432",70,70,0,0,""
14,30452,"v_wmma_scale_f32_32x16x128_f4 v[100:115], v[24:39], v[16:23], v[100:115], v97, v87",70,642,12,0,""
14,30468,"v_wmma_scale_f32_32x16x128_f4 v[116:131], v[56:71], v[16:23], v[116:131], v99, v87 matrix_a_reuse",70,641,11,0,""
14,30484,"ds_load_b128 v[8:11], v77",70,70,0,0,""
14,30492,"ds_load_b128 v[12:15], v77 offset:512",70,293,223,0,""
14,30500,"ds_load_b128 v[16:19], v77 offset:2048",70,73,3,0,""
14,30508,"ds_load_b128 v[20:23], v77 offset:2560",70,70,0,0,""
14,30516,"ds_load_b128 v[24:27], v77 offset:1024",70,207,137,0,""
14,30524,"ds_load_b128 v[28:31], v77 offset:1536",70,70,0,0,""
14,30532,"v_wmma_scale_f32_32x16x128_f4 v[132:147], v[8:23], v[24:31], v[132:147], v96, v86 matrix_b_scale:MATRIX_SCALE_ROW1",70,630,0,0,""
14,30548,"v_wmma_scale_f32_32x16x128_f4 v[148:163], v[40:55], v[24:31], v[148:163], v98, v86 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_a_reuse",70,646,16,0,""
14,30564,"ds_load_b128 v[32:35], v77 offset:3072",70,70,0,0,""
14,30572,"ds_load_b128 v[36:39], v77 offset:3584",70,93,23,0,""
14,30580,"ds_load_b128 v[40:43], v77 offset:4096",70,70,0,0,""
14,30588,"ds_load_b128 v[44:47], v77 offset:4608",70,246,176,0,""
14,30596,"ds_load_b128 v[48:51], v77 offset:6144",70,82,12,0,""
14,30604,"ds_load_b128 v[52:55], v77 offset:6656",70,118,48,0,""
14,30612,"v_wmma_scale_f32_32x16x128_f4 v[132:147], v[24:39], v[32:39], v[132:147], v97, v87 matrix_b_scale:MATRIX_SCALE_ROW1",70,630,0,0,""
14,30628,"v_wmma_scale_f32_32x16x128_f4 v[148:163], v[56:71], v[32:39], v[148:163], v99, v87 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_a_reuse",70,648,18,0,""
14,30644,"ds_load_b128 v[56:59], v77 offset:5120",70,191,121,0,""
14,30652,"ds_load_b128 v[60:63], v77 offset:5632",70,90,20,0,""
14,30660,"ds_load_b128 v[64:67], v77 offset:7168",70,103,33,0,""
14,30668,"ds_load_b128 v[68:71], v77 offset:7680",70,243,173,0,""
14,30676,"v_wmma_scale_f32_32x16x128_f4 v[164:179], v[8:23], v[40:47], v[164:179], v96, v88",70,645,15,0,""
14,30692,"s_add_co_u32 s24, s58, 0x500",70,368,298,0,""
14,30700,"s_cmp_lt_u32 s24, s70",70,70,0,0,""
14,30704,"s_cselect_b64 s[34:35], s[34:35], s[62:63]",70,70,0,0,""
14,30708,"s_cselect_b32 s36, s36, s64",70,70,0,0,""
14,30712,"v_wmma_scale_f32_32x16x128_f4 v[180:195], v[40:55], v[40:47], v[180:195], v98, v88 matrix_a_reuse",70,630,0,0,""
14,30728,"s_cselect_b32 s37, s37, s65",70,193,123,0,""
14,30732,"s_cselect_b32 s38, s38, s66",70,70,0,0,""
14,30736,"s_cselect_b32 s70, s70, s71",70,70,0,0,""
14,30740,"s_cselect_b64 s[26:27], s[56:57], 0",70,70,0,0,""
14,30744,"v_wmma_scale_f32_32x16x128_f4 v[164:179], v[24:39], v[48:55], v[164:179], v97, v89",70,630,0,0,""
14,30760,"s_add_nc_u64 s[34:35], s[34:35], s[26:27]",70,195,125,0,""
14,30764,"s_cmp_lt_u32 s24, s71",70,70,0,0,""
14,30768,"s_cselect_b32 s39, s39, 0",70,70,0,0,""
14,30772,"s_addk_co_i32 s58, 0x100",70,70,0,0,""
14,30776,"v_wmma_scale_f32_32x16x128_f4 v[180:195], v[56:71], v[48:55], v[180:195], v99, v89 matrix_a_reuse",70,630,0,0,""
14,30792,"s_cmp_lt_i32 s58, s59",70,194,124,0,""
14,30796,"v_wmma_scale_f32_32x16x128_f4 v[196:211], v[8:23], v[56:63], v[196:211], v96, v88 matrix_b_scale:MATRIX_SCALE_ROW1",70,640,10,0,""
14,30812,"v_wmma_scale_f32_32x16x128_f4 v[212:227], v[40:55], v[56:63], v[212:227], v98, v88 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_a_reuse",70,650,20,2,""
14,30828,"v_wmma_scale_f32_32x16x128_f4 v[196:211], v[24:39], v[64:71], v[196:211], v97, v89 matrix_b_scale:MATRIX_SCALE_ROW1",70,652,22,0,""
14,30844,"v_wmma_scale_f32_32x16x128_f4 v[212:227], v[56:71], v[64:71], v[212:227], v99, v89 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_a_reuse",70,630,0,0,""
14,30860,"s_cbranch_scc0 1391",70,70,0,0,""
14,30864,"s_nop 0",70,210,140,0,""
14,30872,"s_wait_dscnt 0x8",70,9997,9927,0,""
14,30880,"v_wmma_scale_f32_32x16x128_f4 v[100:115], v[8:23], v[8:15], v[100:115], v92, v82",70,630,0,65,""
14,30896,"ds_load_b32 v96, v81 offset:2560",70,70,0,0,""
14,30904,"ds_load_b32 v97, v81 offset:2688",70,70,0,0,""
14,30912,"v_wmma_scale_f32_32x16x128_f4 v[132:147], v[8:23], v[24:31], v[132:147], v92, v82 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",70,630,0,0,""
14,30928,"ds_load_b32 v98, v81 offset:2816",70,70,0,0,""
14,30936,"ds_load_b32 v99, v81 offset:2944",70,70,0,0,""
14,30944,"v_wmma_scale_f32_32x16x128_f4 v[100:115], v[24:39], v[16:23], v[100:115], v93, v83",70,632,2,0,""
14,30960,"v_wmma_scale_f32_32x16x128_f4 v[132:147], v[24:39], v[32:39], v[132:147], v93, v83 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",70,752,122,0,""
14,30976,"ds_load_b128 v[8:11], v77 offset:8192",70,70,0,0,""
14,30984,"ds_load_b128 v[12:15], v77 offset:8704",70,70,0,0,""
14,30992,"ds_load_b128 v[16:19], v77 offset:10240",70,70,0,0,""
14,31000,"ds_load_b128 v[20:23], v77 offset:10752",70,70,0,0,""
14,31008,"ds_load_b128 v[24:27], v77 offset:9216",70,70,0,0,""
14,31016,"ds_load_b128 v[28:31], v77 offset:9728",70,70,0,0,""
14,31024,"v_wmma_scale_f32_32x16x128_f4 v[164:179], v[8:23], v[40:47], v[164:179], v92, v84",70,630,0,0,""
14,31040,"v_wmma_scale_f32_32x16x128_f4 v[196:211], v[8:23], v[56:63], v[196:211], v92, v84 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",70,751,121,0,""
14,31056,"ds_load_b128 v[32:35], v77 offset:11264",70,70,0,0,""
14,31064,"ds_load_b128 v[36:39], v77 offset:11776",70,70,0,0,""
14,31072,"ds_load_b128 v[40:43], v77 offset:12288",70,70,0,0,""
14,31080,"ds_load_b128 v[44:47], v77 offset:12800",70,70,0,0,""
14,31088,"ds_load_b128 v[48:51], v77 offset:14336",70,70,0,0,""
14,31096,"ds_load_b128 v[52:55], v77 offset:14848",70,70,0,0,""
14,31104,"v_wmma_scale_f32_32x16x128_f4 v[164:179], v[24:39], v[48:55], v[164:179], v93, v85",70,630,0,0,""
14,31120,"v_wmma_scale_f32_32x16x128_f4 v[196:211], v[24:39], v[64:71], v[196:211], v93, v85 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",70,750,120,0,""
14,31136,"ds_load_b128 v[56:59], v77 offset:13312",70,70,0,0,""
14,31144,"ds_load_b128 v[60:63], v77 offset:13824",70,70,0,0,""
14,31152,"ds_load_b128 v[64:67], v77 offset:15360",70,70,0,0,""
14,31160,"ds_load_b128 v[68:71], v77 offset:15872",70,70,0,0,""
14,31168,"s_wait_dscnt 0x14",70,1732,1662,0,""
14,31172,"v_wmma_scale_f32_32x16x128_f4 v[116:131], v[40:55], v[8:15], v[116:131], v94, v82",70,630,0,0,""
14,31188,"v_wmma_scale_f32_32x16x128_f4 v[148:163], v[40:55], v[24:31], v[148:163], v94, v82 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",70,664,34,0,""
14,31204,"v_wmma_scale_f32_32x16x128_f4 v[116:131], v[56:71], v[16:23], v[116:131], v95, v83",70,662,32,0,""
14,31220,"v_wmma_scale_f32_32x16x128_f4 v[148:163], v[56:71], v[32:39], v[148:163], v95, v83 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",70,662,32,0,""
14,31236,"v_wmma_scale_f32_32x16x128_f4 v[180:195], v[40:55], v[40:47], v[180:195], v94, v84",70,658,28,0,""
14,31252,"v_wmma_scale_f32_32x16x128_f4 v[212:227], v[40:55], v[56:63], v[212:227], v94, v84 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",70,655,25,0,""
14,31268,"v_wmma_scale_f32_32x16x128_f4 v[180:195], v[56:71], v[48:55], v[180:195], v95, v85",70,634,4,0,""
14,31284,"v_wmma_scale_f32_32x16x128_f4 v[212:227], v[56:71], v[64:71], v[212:227], v95, v85 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",70,1057,427,0,""
14,31300,"s_wait_dscnt 0x8",70,8109,8039,0,""
14,31308,"v_wmma_scale_f32_32x16x128_f4 v[100:115], v[8:23], v[8:15], v[100:115], v96, v82",70,630,0,62,""
14,31328,"ds_load_b32 v86, v80 offset:2560",70,70,0,0,""
14,31336,"ds_load_b32 v87, v80 offset:2688",70,70,0,0,""
14,31348,"v_wmma_scale_f32_32x16x128_f4 v[132:147], v[8:23], v[24:31], v[132:147], v96, v82 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",70,630,0,0,""
14,31368,"ds_load_b32 v88, v80 offset:2816",70,70,0,0,""
14,31376,"ds_load_b32 v89, v80 offset:2944",70,70,0,0,""
14,31388,"v_wmma_scale_f32_32x16x128_f4 v[100:115], v[24:39], v[16:23], v[100:115], v97, v83",70,630,0,0,""
14,31404,"v_wmma_scale_f32_32x16x128_f4 v[132:147], v[24:39], v[32:39], v[132:147], v97, v83 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",70,752,122,0,""
14,31420,"ds_load_b128 v[8:11], v73 offset:8192",70,70,0,0,""
14,31428,"ds_load_b128 v[12:15], v73 offset:8704",70,70,0,0,""
14,31436,"ds_load_b128 v[16:19], v73 offset:9216",70,70,0,0,""
14,31444,"ds_load_b128 v[20:23], v73 offset:9728",70,70,0,0,""
14,31452,"ds_load_b128 v[24:27], v73 offset:10240",70,70,0,0,""
14,31460,"ds_load_b128 v[28:31], v73 offset:10752",70,70,0,0,""
14,31468,"v_wmma_scale_f32_32x16x128_f4 v[164:179], v[8:23], v[40:47], v[164:179], v96, v84",70,630,0,0,""
14,31484,"v_wmma_scale_f32_32x16x128_f4 v[196:211], v[8:23], v[56:63], v[196:211], v96, v84 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",70,743,113,0,""
14,31500,"ds_load_b128 v[32:35], v73 offset:11264",70,70,0,0,""
14,31508,"ds_load_b128 v[36:39], v73 offset:11776",70,70,0,0,""
14,31516,"ds_load_b128 v[40:43], v73 offset:12288",70,70,0,0,""
14,31524,"ds_load_b128 v[44:47], v73 offset:12800",70,70,0,0,""
14,31532,"ds_load_b128 v[48:51], v73 offset:13312",70,70,0,0,""
14,31540,"ds_load_b128 v[52:55], v73 offset:13824",70,70,0,0,""
14,31548,"v_wmma_scale_f32_32x16x128_f4 v[164:179], v[24:39], v[48:55], v[164:179], v97, v85",70,630,0,0,""
14,31564,"v_wmma_scale_f32_32x16x128_f4 v[196:211], v[24:39], v[64:71], v[196:211], v97, v85 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",70,734,104,0,""
14,31580,"ds_load_b128 v[56:59], v73 offset:14336",70,70,0,0,""
14,31588,"ds_load_b128 v[60:63], v73 offset:14848",70,83,13,0,""
14,31596,"ds_load_b128 v[64:67], v73 offset:15360",70,81,11,0,""
14,31604,"ds_load_b128 v[68:71], v73 offset:15872",70,70,0,0,""
14,31612,"s_wait_dscnt 0x14",70,3125,3055,0,""
14,31616,"v_wmma_scale_f32_32x16x128_f4 v[116:131], v[40:55], v[8:15], v[116:131], v98, v82",70,630,0,0,""
14,31632,"v_wmma_scale_f32_32x16x128_f4 v[148:163], v[40:55], v[24:31], v[148:163], v98, v82 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",70,753,123,0,""
14,31648,"v_wmma_scale_f32_32x16x128_f4 v[116:131], v[56:71], v[16:23], v[116:131], v99, v83",70,748,118,0,""
14,31664,"v_wmma_scale_f32_32x16x128_f4 v[148:163], v[56:71], v[32:39], v[148:163], v99, v83 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",70,686,56,0,""
14,31680,"v_wmma_scale_f32_32x16x128_f4 v[180:195], v[40:55], v[40:47], v[180:195], v98, v84",70,680,50,0,""
14,31696,"v_wmma_scale_f32_32x16x128_f4 v[212:227], v[40:55], v[56:63], v[212:227], v98, v84 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",70,674,44,1,""
14,31712,"v_wmma_scale_f32_32x16x128_f4 v[180:195], v[56:71], v[48:55], v[180:195], v99, v85",70,630,0,4,""
14,31728,"v_wmma_scale_f32_32x16x128_f4 v[212:227], v[56:71], v[64:71], v[212:227], v99, v85 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",70,1127,497,0,""
14,31744,"s_wait_dscnt 0x8",70,2777,2707,0,""
14,31748,"s_wait_tensorcnt 0x2",70,70,0,0,""
14,31752,"s_barrier_signal -1",70,70,0,0,""
14,31760,"v_wmma_scale_f32_32x16x128_f4 v[100:115], v[8:23], v[8:15], v[100:115], v92, v86",70,630,0,169,""
14,31776,"v_wmma_scale_f32_32x16x128_f4 v[116:131], v[40:55], v[8:15], v[116:131], v94, v86 matrix_a_reuse",70,735,105,0,""
14,31792,"v_wmma_scale_f32_32x16x128_f4 v[100:115], v[24:39], v[16:23], v[100:115], v93, v87",70,713,83,0,""
14,31808,"v_wmma_scale_f32_32x16x128_f4 v[116:131], v[56:71], v[16:23], v[116:131], v95, v87 matrix_a_reuse",70,702,72,0,""
14,31824,"s_mov_b32 s33, s96",70,167,97,0,""
14,31828,"s_barrier_wait 0xffff",70,2148,2078,0,""
14,31832,"v_wmma_scale_f32_32x16x128_f4 v[132:147], v[8:23], v[24:31], v[132:147], v92, v86 matrix_b_scale:MATRIX_SCALE_ROW1",70,630,0,25,""
14,31848,"tensor_load_to_lds s[32:35], s[36:43] th:TH_LOAD_NT",70,70,0,0,""
14,31860,"v_wmma_scale_f32_32x16x128_f4 v[148:163], v[40:55], v[24:31], v[148:163], v94, v86 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_a_reuse",70,630,0,24,""
14,31880,"ds_load_b32 v82, v80 offset:4096",70,70,0,0,""
14,31888,"ds_load_b32 v83, v80 offset:4224",70,70,0,0,""
14,31900,"v_wmma_scale_f32_32x16x128_f4 v[132:147], v[24:39], v[32:39], v[132:147], v93, v87 matrix_b_scale:MATRIX_SCALE_ROW1",70,630,0,0,""
